AuthorID,Author,Date,Content,Attachments,Reactions
"445249977988546581","Przemek#4299","08/02/2022 6:07 pm","Hi @Prince | JediSwap 
1) It is not well documented yet (we'll add it right now!), but you can create AccountClient object without deploying new contract by using its constructor instead of create_account method.
Example snippet how to do it:
```
from starknet_py.net import AccountClient, KeyPair
AccountClient(YOUR_ACCOUNT_CONTRACT_ADDRESS, KeyPair.from_private_key(YOUR_ACCOUNT_CONTRACT_PRIVATE_KEY), ""testnet"")
```
We pass KeyPair object create using your private key. You can retrive account_address and private_key from the AccountClient object when you created it for the first time. Also you can change ""testnet"" to any URL you want.
2) Yes, you can do it. You can use add_transaction method of AccountClient. Called contract does not have to be deployed via same account. 

Btw, we recommend using Contract object (again, create it via constructor without deploying extra contract) and making you calls through that object","",""
"415232973768622086","mandarkest","08/02/2022 6:32 pm","Thanks for your reply @Przemek 

I am already doing (2), you need to call wait_for_tx to ensure success. 
```
approve_token_prepared_transaction = token1.functions[""approve""].prepare(router.address, amount1)
invocation = await account_client.add_transaction(approve_token_prepared_transaction._make_invoke_function(None))
await current_client.wait_for_tx(invocation[""transaction_hash""])
```

I will switch to using (1) now","",""
"415232973768622086","mandarkest","08/02/2022 10:51 pm","Can you please give an example usage for the recommended method? How do I make sure that Contract call has account signature?","",""
"392529839745269760","_sam___","09/02/2022 12:40 am","@Prince | JediSwap i have a code example here of what i think you're looking for: https://hackmd.io/@sambarnes/By7kitOCt#Accounts-with-Starknetpy","",""
"392529839745269760","_sam___","09/02/2022 12:43 am","First create the StarkNet client, along with an AccountClient loaded from the account's contract address
```
from starknet_py.contract import Contract
from starknet_py.net.client import Client
from starknet_py.net.account.account_client import AccountClient, KeyPair
from starkware.python.utils import from_bytes

network = ""http://localhost:5000""
chain_id = from_bytes(b""SN_LOCALHOST"")
starknet_client = Client(net=network, chain=chain_id)
account_client = AccountClient(
    address=config.signer_address,  # a string, 0x...
    key_pair=KeyPair.from_private_key(config.signer_secret),  # an integer private key
    net=network,
    chain=chain_id,
)
```

Then later on you can use that account client in your contract constructor:
```
    contract = await Contract.from_address(
        address=config.contract_address,
        client=account_client,
    )
```
Then use contract as you would before, sigs created automatically, and call will be proxied through the account contract before hitting the actual contract","",""
"415232973768622086","mandarkest","09/02/2022 1:35 pm","Thank you @sam . This works correctly. I would love to have an option for passing client in  invoke/call. This will:
1) Make it explicit which account is used
2) Help in the case when you want to interact with the contract with multiple accounts. You won't need to create new Contract instance every time.
3) Make it similar to the web3 transaction module where you send {'from': user_address} as an argument in transaction.","",""
"843754360163926056","JakubPtak#8889","09/02/2022 5:54 pm","What if we provided a method for creating a copy of contracts with a different client? 🤔","",""
"415232973768622086","mandarkest","09/02/2022 6:15 pm","What are the benefits of this solution? As I understand it, we will still have multiple definitions of the contract.","",""
"843754360163926056","JakubPtak#8889","09/02/2022 7:03 pm","I want Contract's client to encapsulate how calls are made, but now that I am thinking about it I don't think copying is the right solution.
Your use case is that you need to manage multiple accounts, right? Do you have the target ABI saved in your repository? If so then you can create  `Contract(address, abi, AccountClient(...))` and use it right away, optionally moving its creation to a separate method that accepts just client and/or address.","",""
"415232973768622086","mandarkest","11/02/2022 3:24 pm","Yes, that is what I am doing for now. Creating Contract for each AccountClient.","",""
"734558341459869788",".mypony","23/02/2022 10:14 am","Can ETH accounts function on starknet via starknetpy?","",""
"843754360163926056","JakubPtak#8889","23/02/2022 2:31 pm","Account contract would need to support ethereum signatures first. There is a work in progress to allow that (https://community.starknet.io/t/support-web3-wallets-in-starknet/192), but it is not ready.","",""
"734558341459869788",".mypony","23/02/2022 3:43 pm","thank you","",""
"734558341459869788",".mypony","24/02/2022 2:30 pm","signature = sign_calldata(arguments, private_key)
    invocation = await prepared.invoke(signature)
    invocationResult = await invocation.wait_for_acceptance()","",""
"734558341459869788",".mypony","24/02/2022 2:30 pm","Exception: Transaction [2255889044292258375572776378984043140000917659847810163771004099165220421898] was rejected.","",""
"734558341459869788",".mypony","24/02/2022 2:30 pm","---","",""
"734558341459869788",".mypony","24/02/2022 2:31 pm","Hi, guys , do you have any idea why the transaction was rejected?","",""
"843754360163926056","JakubPtak#8889","28/02/2022 1:01 pm","@myPony you can use starknet CLI for that.  `starknet get_transaction_receipt --hash TX_HASH_AS_HEX`.
```
>export STARKNET_NETWORK=alpha-goerli
>starknet get_transaction_receipt --hash 0x4fcc9b72efe955dde69b4caf35691e96962bbb905a294198e5c4c70eae2c10a           
{
    ""events"": [],
    ""l2_to_l1_messages"": [],
    ""status"": ""REJECTED"",
    ""transaction_failure_reason"": {
        ""code"": ""TRANSACTION_FAILED"",
        ""error_message"": ""Error at pc=0:6:\nGot an exception while executing a hint.\nCairo traceback (most recent call last):\nUnknown location (pc=0:946)\nUnknown location (pc=0:923)\nUnknown location (pc=0:1288)\n\nTraceback (most recent call last):\n  File \""<hint0>\"", line 3, in <module>\nAssertionError: assert_not_zero failed: 0 = 0."",
        ""tx_id"": 1194938
    },
    ""transaction_hash"": ""0x4fcc9b72efe955dde69b4caf35691e96962bbb905a294198e5c4c70eae2c10a""
}
```","",""
"916507656192147507","comcom4094","11/03/2022 5:14 am","hi, where can i get the dev package like web3?","",""
"714482940603531295","thai_pham.","11/03/2022 9:27 am","@FeedTheFed | StarkWare   Hi , I wonder what network that pytest will deploy the contract? because I've found that it SN_Goerli is the default of this library but I couldn't find any result by my deployed contract address on https://goerli.voyager.online/","https://cdn.discordapp.com/attachments/928219862327754812/951690193159745606/unknown.png",""
"406620839673331712","antazoey","12/03/2022 1:57 am","Is there a recommend way to verify the connection to a network? I am looking for something like `web3.isConnected()` (which just makes a request to `web3_clientVersion`)

Basically just a fast RPC call to verify we can make requests?","",""
"942085399415783465","beyoonddsuiswap","12/03/2022 11:34 pm","day 3.all good>","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:31 am","Is there a typo in your app when invoking: https://github.com/sambarnes/fullstack-starknet/blob/master/part4/starknet/contracts/contract.cairo#L58? It has 2 inputs in the contract, but you send 3 inputs in main.py: https://github.com/sambarnes/fullstack-starknet/blob/master/part4/pi/app/main.py#L51 @sam","",""
"392529839745269760","_sam___","14/03/2022 4:38 am","Ahh yes! Thats a bug, should not be sending the `owner_address` in the python app. A consequence of me trying to write multiple parts of the series at once, forgetting what i refactored 😅 thanks for pointing it out, I'll go double check more","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:47 am","No worries. I am trying to follow your instruction here. However i got error:","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:47 am","File ""/Users/test1/cairo_venv/lib/python3.9/site-packages/starknet_py/net/account/account_client.py"", line 124, in add_transaction
         [execute_abi] = [a for a in abi if a[""name""] == ""__execute__""]
     ValueError: not enough values to unpack (expected 1, got 0)","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:48 am","` account_client = AccountClient(
        address=SIGNER_ADDRESS,
        key_pair=KeyPair.from_private_key(SIGNER_SECRET),
        net=network,
        chain=chain_id,
    )    `","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:49 am","`contract = await Contract.from_address(
        address=AMM_CONTRACT_ADDRESS,
        client=_client,
    )`","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:49 am","`invocation = await contract.functions['init_pool'].invoke(6,20)`","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:51 am","creating default AccountClient works though:","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 4:51 am","`account_client = await AccountClient.create_account(net=""http://localhost:5000"", chain=StarknetChainId.TESTNET)`","","👍 (1)"
"392529839745269760","_sam___","14/03/2022 4:57 am","Hmm I'm thinking it might have to do with the recent breaking changes to the Account abstraction. My text is becoming outdated quick 😅

I assume you're using the account contract in the repo (not the newest one from OZ)? And on latest starknet.py version?","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 5:36 am","i created account using 'nile setup pk-alias' and starknet.py==0.1.8a0","",""
"392529839745269760","_sam___","14/03/2022 5:49 am","@NikkiMyCat  so judging from this error: `[execute_abi] = [a for a in abi if a[""name""] == ""__execute__""]` it seems that the account you deployed through nile doesn't have the `__execute__` function on it...  `SIGNER_ADDRESS` is the account contract address right?

lemme double check nile is deploying the newest account type that starknet.py expects","",""
"392529839745269760","_sam___","14/03/2022 5:55 am","ahh yeah i think that's it... most recent nile is v0.4.0 (pypi: https://pypi.org/project/cairo-nile/)  which was released 26 days ago (https://github.com/OpenZeppelin/nile/releases/tag/v0.4.0)

The fix to use the `__execute__` instead of `execute` account  version has made its way into master 13d ago (https://github.com/OpenZeppelin/nile/commit/ab4a9fc0d5638a293777a38c10a8ab0c3bda4a8d) but looks like they're still waiting to cut the next release. You may be able to install from source in the meantime","",""
"740235023512240259","NikkiMyCat#6078","14/03/2022 5:58 am","That  makes sense. I compared the abi with the py code  and was wondering why it doesn't match. Thank you! @sam 🙏","",""
"915520747953344533","dimasik23rus","14/03/2022 11:47 am","Sending transaction failed: Error: Request failed with status code 429","",""
"900079510479839273","iana#0679","17/03/2022 10:58 pm","hi","",""
"587753326570110988","zurber","18/03/2022 1:40 am","Every transaction is very long. And 0 tokens can be used on app.testnet.jediswap.xyz","",""
"817648430259109961","gem_lab","18/03/2022 3:15 pm","Ребят, есть ли смысл сейчас ставить ноду?","",""
"634712220445704192","thewolf3449","19/03/2022 5:51 am","Hi! I'm actually working on the tuto, I'm at part 2 and I have a mashmallow exceptions validationError when I try ```curl localhost:8000/api/tmp | jq``` Someone has an idea ?","",""
"898565514035617863","emil7932","19/03/2022 8:22 pm","Эу","",""
"359319773638688791","papakorkin","20/03/2022 8:28 am","Привет, всегда есть смысл 😉  Можешь поставить она не такая ""прожорливая""","",""
"936340366095949874","ilex777","21/03/2022 6:37 am","Братцы, а где найти тут в дискорде ссылки на проекты которые можно потестить?","",""
"865977727543017473","crypto4el","21/03/2022 12:49 pm","Приветствую всех.🙌🏻","",""
"865977727543017473","crypto4el","21/03/2022 12:49 pm","Полезные статейки на русском есть? типа гайдов","",""
"843754360163926056","JakubPtak#8889","21/03/2022 1:53 pm","You can check https://discord.com/channels/793094838509764618/895711335801819187 channel","",""
"882670678589964319","aramis9259","21/03/2022 9:26 pm","а видосики вас не устраивают?","",""
"758221410702327859","lakhreev","22/03/2022 7:13 pm","версия 1.6 намного лучше работает","",""
"927079378670714910","alpha_tornado","22/03/2022 9:20 pm","Всем привет, а где оставлять отзывы и ошибки по теснету?","",""
"946687186311458836","panpro91#3406","22/03/2022 11:21 pm","Всем привет","",""
"827236569047629901","m.i.l.l.i.a.r.d","23/03/2022 12:43 am","ёу","",""
"771399070102847490","rstfr52hz","23/03/2022 12:25 pm","Что по наградам обещают?","",""
"390765622625173506","9atetris","23/03/2022 4:04 pm","hi pls use English here 🙂","",""
"953328789847412786","bewareofgas#1541","23/03/2022 11:49 pm","Добрый вечер всем. Хотел придумать шутку про Тони Старка, но не придумал.","",""
"833040830473568341","adamkrustovsky","23/03/2022 11:56 pm","постарайся, пожалуйста. нельзя же так интиговать","",""
"953328789847412786","bewareofgas#1541","24/03/2022 12:02 am","опять не спать сегодня 😦","",""
"456226577798135808","Deleted User","24/03/2022 12:26 am","приф. я что-то потерялся, тут в канале каком-то надо отзыв оставлять или нет?","",""
"410393335602216961","nouzis","24/03/2022 3:34 am","Ребят ,подскажите пожалуйста как пофиксить ошибку в briq 
Выдаёт эту ошибку: There was an error while exporting your set.
The following step failed: SENDING_TRANSACTION. Full error:","",""
"410393335602216961","nouzis","24/03/2022 3:34 am","У кого была такая ?","",""
"789517923323740213",".elisez","24/03/2022 5:46 am","завтра пробни","",""
"854750660440621057","presto11","24/03/2022 2:38 pm","Как исправить ошибку ребят","https://cdn.discordapp.com/attachments/928219862327754812/956479522906206258/24-03-2022_130014.jpg","👍 (1)"
"937744358768267305","question777_usdt#3105","25/03/2022 11:55 am","Всем привет, ставил кто ноду на маклауд?","",""
"384003154444025858","loper_flippy","25/03/2022 5:16 pm","Ребята, это не ру чат, это чат для программистов на python, русскоязычный чат ниже","",""
"290459126943842306","alphab1","25/03/2022 11:17 pm","I suggest renaming this channel from starknet-py to starknet-python. Looks like many users from the ru-community reads ""py"" as cyrillic which means russian😅","",""
"619138323776012307","guthl_starkware","25/03/2022 11:30 pm","Lol","","😅 (2)"
"674312770782625793","mrwhite4108","26/03/2022 12:53 am","ı got error why trying t install starknet.py on lınux","https://cdn.discordapp.com/attachments/928219862327754812/956996657042559006/message.txt",""
"290459126943842306","alphab1","26/03/2022 1:03 am","try to install python3-dev
`sudo apt-get install python3-dev`
https://stackoverflow.com/questions/26053982/setup-script-exited-with-error-command-x86-64-linux-gnu-gcc-failed-with-exit","",""
"674312770782625793","mrwhite4108","26/03/2022 1:13 am","nothing is changed","",""
"290459126943842306","alphab1","26/03/2022 1:23 am","ok try in this way then. works for me
`sudo apt install gcc python-dev libgmp3-dev`","",""
"456226577798135808","Deleted User","26/03/2022 2:55 am","Hey there! Is there a way to listen to starknet events in real time in python? I can't find such a thing in starknet.py doc","",""
"674312770782625793","mrwhite4108","26/03/2022 3:21 am","you had my problem?","",""
"290459126943842306","alphab1","26/03/2022 3:29 am","yes. was able to reproduce exactly the same error on a clean VM instance. After installing dependincies i've mentioned above `starknet.py` was successfully installed","https://cdn.discordapp.com/attachments/928219862327754812/957036151120732170/Screenshot_from_2022-03-26_00-55-11.png,https://cdn.discordapp.com/attachments/928219862327754812/957036151477252166/Screenshot_from_2022-03-26_00-54-09.png",""
"674312770782625793","mrwhite4108","26/03/2022 3:35 am","solved bro!","",""
"674312770782625793","mrwhite4108","26/03/2022 3:35 am","appriciated","",""
"674312770782625793","mrwhite4108","26/03/2022 3:35 am","sended a friend request","",""
"674312770782625793","mrwhite4108","26/03/2022 3:36 am","please accept","",""
"674312770782625793","mrwhite4108","26/03/2022 3:36 am","it is hard to find peeople that are interested in this things","","🙏 (2),😅 (1)"
"290459126943842306","alphab1","26/03/2022 3:44 am","Accepted, mate! Glad it helped!","",""
"345826091262541834","stanblk","26/03/2022 11:43 pm","TRANSACTION_FAILED: Error at pc=0:12:
Got an exception while executing a hint.
Cairo traceback (most recent call last):
Unknown location (pc=0:140)
Unknown location (pc=0:126)

Error in the called contract (0x507df68ed42bba12a4c66ce7323e2abf3f6c42d9370b46e6a23ba5ca6f1c6fb):
Error message: nonce invalid
Error at pc=0:1662:
An ASSERT_EQ instruction failed: 18 != 17.
Cairo traceback (most recent call last):
Unknown location (pc=0:876)
Unknown location (pc=0:697)","",""
"691320512772833280","yurchiqt","27/03/2022 2:00 pm","Помогите, почему не могу заклеймить токены?","https://cdn.discordapp.com/attachments/928219862327754812/957557186924527616/unknown.png",""
"907981161534468146","wind.rider","27/03/2022 2:05 pm","Sorry, yurchiq, can you describe it in English?If this is a problem with operating jedi, you can also ask their community for help：https://discord.gg/g9yhMurW thank you🙏","",""
"314462806277881858","Euro_ScoutService#0724","27/03/2022 2:06 pm","No worries bro, I can explain him by Russian language","",""
"907981161534468146","wind.rider","27/03/2022 2:08 pm","Thank you for the help🤝","","🚀 (1),🔥 (1)"
"314462806277881858","Euro_ScoutService#0724","27/03/2022 2:10 pm","У тебя стоит Argent X последней версии?","",""
"691320512772833280","yurchiqt","27/03/2022 2:16 pm","Да","",""
"314462806277881858","Euro_ScoutService#0724","27/03/2022 2:17 pm","Транзакция подтверждается на кошельке, а на сайте выдаёт rejected?","",""
"691320512772833280","yurchiqt","27/03/2022 2:27 pm","Да","",""
"314462806277881858","Euro_ScoutService#0724","27/03/2022 2:30 pm","Rohit | Mesh Finance#3273 напиши ему, на английском только. Объясни свою проблему, он постарается помочь","",""
"691320512772833280","yurchiqt","27/03/2022 2:30 pm","Спасибо!)","",""
"314462806277881858","Euro_ScoutService#0724","27/03/2022 2:33 pm","🤙","",""
"931229130207420456","0xartemiy","27/03/2022 2:52 pm","Всем привет, парни","",""
"616344089260064768","artemdape","27/03/2022 10:35 pm","Привет всем) а роли есть какие?","",""
"616344089260064768","artemdape","27/03/2022 10:36 pm","я тестнет делал неделю или две назад и ноду поставил","",""
"616344089260064768","artemdape","27/03/2022 10:36 pm","мб покрасят меня как то ахахах","",""
"844625646122303530","UnknownNightElf#4613","28/03/2022 12:17 am","Всем привет , в какую ветку feedback писать , после тестнета?","",""
"939870670282690600","Sadyk#2266","28/03/2022 3:19 am","at the exotic tests - onlyDual-EXO-SRM works, others dont send any deposits","",""
"939870670282690600","Sadyk#2266","28/03/2022 3:21 am","others written ""unlimited"" and when trying to choose the maximum - its doent make any amounts at all, except the Dual-EXO-SRM","",""
"920895357527932998","starssurf","28/03/2022 2:03 pm","Всем привет! Предлагаю работу) Поставить вместе со мной ноду по тимвьюверу или чему еще на сервер (вводные - сервер есть (на сервисе маклауд, у меня мак, опыта0) Оплата почасово предложения в личку. Хочу разобраться как это делается читаю материыалы Node guru по Linux, пока какжется надо руками пройтись, иду по гайду из закрепа, но на взаимодествии с Putty под мак ос что то пошло не так(","",""
"925707414903332895","Vfilipp#1451","28/03/2022 4:02 pm","Привет всем","",""
"925707414903332895","Vfilipp#1451","28/03/2022 4:02 pm","думаешь?","",""
"616344089260064768","artemdape","28/03/2022 4:11 pm","?","",""
"390765622625173506","9atetris","28/03/2022 5:24 pm","pls use English here thx 🙌","",""
"882572158738518066","nik99","29/03/2022 12:50 am","Is it possible to select Ubuntu 21 version on the node ?  Or should version 20?","",""
"882572158738518066","nik99","29/03/2022 12:54 am","in alchemy which network to choose?  goerli or mainet?","",""
"798276348635906058","filiplaurentiu","29/03/2022 4:48 pm","How to get a random address ? Just for testing","",""
